Id Lon Lat heading curvature mode SpeedMode EventMode LaneNum LaneSeq LaneWidth
7476,121.20318127754831,31.2919036821353,2.19873046875,0.00096452474827,10,3,0,3,1,3.5
7477,121.20317812254379,31.29190729632015,2.19799447059631,0.00331070763059,10,3,0,3,1,3.5
7478,121.20317466201325,31.2919112562027,2.19675135612488,0.00234335986897,10,3,0,3,1,3.5
7479,121.2031712118228,31.2919151349991,2.19671440124512,0.00082678929903,10,3,0,3,1,3.5
7480,121.2031680285435,31.29191874938693,2.19646048545837,-6.803807628e-05,10,3,0,3,1,3.5
7481,121.2031646340354,31.29192270437553,2.19594931602478,0.00090468145208,10,3,0,3,1,3.5
7482,121.20316136934782,31.29192641518541,2.19567537307739,-0.00054355512839,10,3,0,3,1,3.5
7483,121.2031579851547,31.29193029187244,2.19517135620117,0.00039468961768,10,3,0,3,1,3.5
7484,121.20315481577688,31.2919339036121,2.19505429267883,0.00247271452099,10,3,0,3,1,3.5
7485,121.20315146031892,31.29193763631226,2.19497847557068,-0.00084451038856,10,3,0,3,1,3.5
7486,121.20314797359505,31.2919415703918,2.19483733177185,-0.0001853408321,10,3,0,3,1,3.5
7487,121.20314437501139,31.29194564068473,2.19461035728455,-0.00024665382807,10,3,0,3,1,3.5
7488,121.20314100547857,31.29194943534302,2.19466328620911,-0.00149313383736,10,3,0,3,1,3.5
7489,121.20313770024235,31.29195312467941,2.19443035125732,0.00085315760225,10,3,0,3,1,3.5
7490,121.20313426506847,31.29195685196668,2.19517230987549,-0.00229923170991,10,3,0,3,1,3.5
7491,121.20313071770994,31.29196064669054,2.19695138931274,-0.00137228704989,10,3,0,3,1,3.5
7492,121.20312736210792,31.29196422578411,2.19931936264038,-0.00598105648533,10,3,0,3,1,3.5
7493,121.20312394129535,31.29196791764402,2.20129728317261,-0.00578277185559,10,3,0,3,1,3.5
7494,121.20312039330366,31.29197171402419,2.20423245429993,-0.00636730715632,10,3,0,3,1,3.5
7495,121.20311699093772,31.29197532459905,2.20731449127197,-0.00288847344927,10,3,0,3,1,3.5
7496,121.20311349632512,31.29197898567648,2.21016550064087,-0.0094701256603,10,3,0,3,1,3.5
7497,121.2031101031502,31.29198266374359,2.21210932731628,-0.00288313813508,10,3,0,3,1,3.5
7498,121.20310678625324,31.29198634702339,2.21437430381775,0.00214247033,10,3,0,3,1,3.5
7499,121.20310341833415,31.29198992832454,2.21627640724182,-0.01102393399924,10,3,0,3,1,3.5
7500,121.20310006722539,31.29199354929043,2.21662735939026,-0.00137849338353,10,3,0,3,1,3.5
7501,121.20309665122832,31.29199716225796,2.21877241134644,-0.0045302901417,10,3,0,3,1,3.5
7502,121.20309327543076,31.29200078564841,2.21939849853516,-0.00281217391603,10,3,0,3,1,3.5
7503,121.20308970942713,31.29200458220252,2.22052645683289,-0.00033436893136,10,3,0,3,1,3.5
7504,121.20308617507904,31.29200831766569,2.22192549705505,-0.00630769925192,10,3,0,3,1,3.5
7505,121.20308275032578,31.29201194927575,2.22256946563721,-0.00061837816611,10,3,0,3,1,3.5
7506,121.20307920328163,31.2920156651365,2.22570848464966,-0.00620940653607,10,3,0,3,1,3.5
7507,121.20307582185332,31.29201924997603,2.22645139694214,-0.00165460212156,10,3,0,3,1,3.5
7508,121.20307213433759,31.29202312235221,2.22849345207214,-0.00363281229511,10,3,0,3,1,3.5
7509,121.20306817189599,31.29202729101072,2.23018646240234,-0.00255875010043,10,3,0,3,1,3.5
7510,121.20306440199278,31.29203121440226,2.23180532455444,-0.00434334622696,10,3,0,3,1,3.5
7511,121.20306061398153,31.29203512057223,2.23403644561768,-0.0037722797133,10,3,0,3,1,3.5
7512,121.20305705676185,31.29203875553465,2.23628234863281,-0.00532336998731,10,3,0,3,1,3.5
7513,121.203053290939,31.29204263302556,2.2380793094635,-0.00356360827573,10,3,0,3,1,3.5
7514,121.20304953486345,31.29204654714189,2.23963332176208,-0.00167876016349,10,3,0,3,1,3.5
7515,121.20304601663199,31.29205021477549,2.23990345001221,0.0001293389214,10,3,0,3,1,3.5
7516,121.20304225353034,31.29205413857425,2.24004435539246,-2.524666343e-05,10,3,0,3,1,3.5
7517,121.20303848602099,31.29205805157109,2.23930644989014,-0.00131396355573,10,3,0,3,1,3.5
7518,121.20303494716696,31.29206168724626,2.23985934257507,0.00094614492264,10,3,0,3,1,3.5
7519,121.20303121338108,31.29206553238246,2.23935127258301,9.454552492e-05,10,3,0,3,1,3.5
7520,121.20302771434919,31.29206909382417,2.23976850509644,-0.00033137743594,10,3,0,3,1,3.5
7521,121.20302404950422,31.29207283030522,2.23923945426941,0.00233036628924,10,3,0,3,1,3.5
7522,121.20302044219169,31.29207658351533,2.2390284538269,0.00133334333077,10,3,0,3,1,3.5
7523,121.20301664275651,31.29208047818779,2.23810529708862,-2.28346539e-06,10,3,0,3,1,3.5
7524,121.20301310907007,31.29208411315443,2.23852443695068,0.00112679821905,10,3,0,3,1,3.5
7525,121.20300964477163,31.29208771363449,2.23809838294983,0.00017116904201,10,3,0,3,1,3.5
7526,121.20300593209465,31.29209151104537,2.23964238166809,-0.00042711265269,10,3,0,3,1,3.5
7527,121.20300254919725,31.29209502729118,2.23891139030457,-0.00028702736017,10,3,0,3,1,3.5
7528,121.20299906972649,31.29209856218334,2.23997139930725,-0.00047930059372,10,3,0,3,1,3.5
7529,121.20299535004185,31.29210236943083,2.23946237564087,-0.00086172809824,10,3,0,3,1,3.5
7530,121.20299160962607,31.29210621249319,2.24064350128174,0.0001347020152,10,3,0,3,1,3.5
